[2026-02-17T12:47:56.158+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331418.json
[2026-02-17T12:47:56.279+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331428.json
[2026-02-17T12:47:56.410+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331439.json
[2026-02-17T12:47:56.482+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331449.json
[2026-02-17T12:47:56.584+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331460.json
[2026-02-17T12:47:56.698+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331490.json
[2026-02-17T12:47:56.831+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331501.json
[2026-02-17T12:47:56.964+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331512.json
[2026-02-17T12:47:57.067+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331524.json
[2026-02-17T12:47:57.242+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331536.json
[2026-02-17T12:47:57.368+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331548.json
[2026-02-17T12:47:57.504+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331560.json
[2026-02-17T12:47:57.708+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331570.json
[2026-02-17T12:47:57.818+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331580.json
[2026-02-17T12:47:57.970+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331591.json
[2026-02-17T12:47:58.102+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331603.json
[2026-02-17T12:47:58.252+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331613.json
[2026-02-17T12:47:58.419+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331625.json
[2026-02-17T12:47:58.596+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331636.json
[2026-02-17T12:47:58.754+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331648.json
[2026-02-17T12:47:58.911+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331659.json
[2026-02-17T12:47:59.171+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331669.json
[2026-02-17T12:47:59.360+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331679.json
[2026-02-17T12:47:59.601+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331689.json
[2026-02-17T12:47:59.810+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331699.json
[2026-02-17T12:47:59.930+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331710.json
[2026-02-17T12:48:00.501+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331720.json
[2026-02-17T12:48:00.611+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331731.json
[2026-02-17T12:48:00.884+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331742.json
[2026-02-17T12:48:00.996+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331753.json
[2026-02-17T12:48:01.148+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331763.json
[2026-02-17T12:48:01.445+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331774.json
[2026-02-17T12:48:01.839+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331785.json
[2026-02-17T12:48:02.069+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331795.json
[2026-02-17T12:48:02.624+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331806.json
[2026-02-17T12:48:03.236+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331816.json
[2026-02-17T12:48:03.419+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331826.json
[2026-02-17T12:48:03.594+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331835.json
[2026-02-17T12:48:04.154+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331846.json
[2026-02-17T12:48:04.500+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331857.json
[2026-02-17T12:48:05.033+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331867.json
[2026-02-17T12:48:05.332+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331878.json
[2026-02-17T12:48:05.490+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331889.json
[2026-02-17T12:48:05.813+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331900.json
[2026-02-17T12:48:06.230+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331913.json
[2026-02-17T12:48:06.574+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331923.json
[2026-02-17T12:48:06.942+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331934.json
[2026-02-17T12:48:07.184+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331946.json
[2026-02-17T12:48:07.325+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331957.json
[2026-02-17T12:48:07.422+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331967.json
[2026-02-17T12:48:07.541+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331978.json
[2026-02-17T12:48:07.678+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771331989.json
[2026-02-17T12:48:07.814+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332002.json
[2026-02-17T12:48:07.901+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332013.json
[2026-02-17T12:48:08.003+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332023.json
[2026-02-17T12:48:08.109+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332034.json
[2026-02-17T12:48:08.241+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332044.json
[2026-02-17T12:48:08.373+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332056.json
[2026-02-17T12:48:08.527+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332070.json
[2026-02-17T12:48:08.687+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332083.json
[2026-02-17T12:48:08.761+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332094.json
[2026-02-17T12:48:08.898+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332106.json
[2026-02-17T12:48:09.055+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332116.json
[2026-02-17T12:48:09.153+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332127.json
[2026-02-17T12:48:09.346+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332139.json
[2026-02-17T12:48:09.490+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332149.json
[2026-02-17T12:48:09.644+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332161.json
[2026-02-17T12:48:09.827+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332173.json
[2026-02-17T12:48:10.459+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332187.json
[2026-02-17T12:48:10.643+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332198.json
[2026-02-17T12:48:10.935+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332209.json
[2026-02-17T12:48:11.259+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332220.json
[2026-02-17T12:48:11.377+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332232.json
[2026-02-17T12:48:11.496+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332243.json
[2026-02-17T12:48:11.616+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332254.json
[2026-02-17T12:48:11.756+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332265.json
[2026-02-17T12:48:11.901+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332275.json
[2026-02-17T12:48:12.024+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332286.json
[2026-02-17T12:48:12.118+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332296.json
[2026-02-17T12:48:12.273+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332307.json
[2026-02-17T12:48:12.363+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332319.json
[2026-02-17T12:48:12.553+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771332332.json
[2026-02-17T12:48:12.737+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771324936.json
[2026-02-17T12:48:12.794+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771324946.json
[2026-02-17T12:48:12.955+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771324957.json
[2026-02-17T12:48:13.144+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771324968.json
[2026-02-17T12:48:13.752+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771324978.json
[2026-02-17T12:48:37.720+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771324989.json
[2026-02-17T12:48:41.340+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325000.json
[2026-02-17T12:48:44.658+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325010.json
[2026-02-17T12:48:49.168+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325021.json
[2026-02-17T12:48:51.537+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325032.json
[2026-02-17T12:48:54.079+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325042.json
[2026-02-17T12:48:57.616+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325052.json
[2026-02-17T12:49:01.152+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325063.json
[2026-02-17T12:49:01.744+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325073.json
[2026-02-17T12:49:05.662+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325083.json
[2026-02-17T12:49:08.326+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325094.json
[2026-02-17T12:49:08.489+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325105.json
[2026-02-17T12:49:08.604+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325115.json
[2026-02-17T12:49:08.852+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325125.json
[2026-02-17T12:49:09.096+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325136.json
[2026-02-17T12:49:09.160+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325146.json
[2026-02-17T12:49:09.253+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325156.json
[2026-02-17T12:49:09.451+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325167.json
[2026-02-17T12:49:09.628+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325177.json
[2026-02-17T12:49:09.713+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325188.json
[2026-02-17T12:49:07.941+0000] {job.py:218} ERROR - Job heartbeat got an exception
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3371, in _wrap_pool_connect
    return fn()
           ^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 327, in connect
    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 686, in __connect
    self.dbapi_connection = connection = pool._invoke_creator(self)
                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/create.py", line 574, in connect
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 598, in connect
    return self.dbapi.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/psycopg2/__init__.py", line 122, in connect
    conn = _connect(dsn, connection_factory=connection_factory, **kwasync)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
psycopg2.OperationalError: could not translate host name "postgres" to address: Temporary failure in name resolution


The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/job.py", line 192, in heartbeat
    self._merge_from(Job._fetch_from_db(self, session))
                     ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/api_internal/internal_api_call.py", line 115, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/session.py", line 76, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/retries.py", line 89, in wrapped_function
    for attempt in run_with_db_retries(max_retries=retries, logger=logger, **retry_kwargs):
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 443, in __iter__
    do = self.iter(retry_state=retry_state)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 376, in iter
    result = action(retry_state)
             ^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 418, in exc_check
    raise retry_exc.reraise()
          ^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 185, in reraise
    raise self.last_attempt.result()
          ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/usr/local/lib/python3.12/concurrent/futures/_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "/usr/local/lib/python3.12/concurrent/futures/_base.py", line 401, in __get_result
    raise self._exception
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/retries.py", line 98, in wrapped_function
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/job.py", line 316, in _fetch_from_db
    session.merge(job)
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 3056, in merge
    return self._merge(
           ^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 3136, in _merge
    merged = self.get(
             ^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 2853, in get
    return self._get_impl(
           ^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 2975, in _get_impl
    return db_load_fn(
           ^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/loading.py", line 530, in load_on_pk_identity
    session.execute(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 1716, in execute
    conn = self._connection_for_bind(bind)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 1555, in _connection_for_bind
    return self._transaction._connection_for_bind(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 750, in _connection_for_bind
    conn = bind.connect()
           ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/future/engine.py", line 412, in connect
    return super(Engine, self).connect()
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3325, in connect
    return self._connection_cls(self, close_with_result=close_with_result)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 96, in __init__
    else engine.raw_connection()
         ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3404, in raw_connection
    return self._wrap_pool_connect(self.pool.connect, _connection)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3374, in _wrap_pool_connect
    Connection._handle_dbapi_exception_noconnection(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 2208, in _handle_dbapi_exception_noconnection
    util.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3371, in _wrap_pool_connect
    return fn()
           ^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 327, in connect
    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 686, in __connect
    self.dbapi_connection = connection = pool._invoke_creator(self)
                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/create.py", line 574, in connect
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 598, in connect
    return self.dbapi.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/psycopg2/__init__.py", line 122, in connect
    conn = _connect(dsn, connection_factory=connection_factory, **kwasync)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
sqlalchemy.exc.OperationalError: (psycopg2.OperationalError) could not translate host name "postgres" to address: Temporary failure in name resolution

(Background on this error at: https://sqlalche.me/e/14/e3q8)
[2026-02-17T12:49:09.827+0000] {job.py:226} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2026-02-17T12:49:09.913+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325198.json
[2026-02-17T12:49:10.148+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325209.json
[2026-02-17T12:49:10.335+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325219.json
[2026-02-17T12:49:10.567+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325229.json
[2026-02-17T12:49:10.662+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325240.json
[2026-02-17T12:49:10.774+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325250.json
[2026-02-17T12:49:10.870+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325262.json
[2026-02-17T12:49:10.995+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325272.json
[2026-02-17T12:49:11.068+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325283.json
[2026-02-17T12:49:11.215+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325293.json
[2026-02-17T12:49:11.486+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325337.json
[2026-02-17T12:49:11.815+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325347.json
[2026-02-17T12:49:12.034+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325358.json
[2026-02-17T12:49:12.146+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325368.json
[2026-02-17T12:49:12.314+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325378.json
[2026-02-17T12:49:12.537+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325389.json
[2026-02-17T12:49:12.683+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325401.json
[2026-02-17T12:49:12.784+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325412.json
[2026-02-17T12:49:12.845+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325424.json
[2026-02-17T12:49:12.971+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325435.json
[2026-02-17T12:49:13.025+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325447.json
[2026-02-17T12:49:13.101+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325457.json
[2026-02-17T12:49:13.211+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325468.json
[2026-02-17T12:49:13.308+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325477.json
[2026-02-17T12:49:13.425+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325489.json
[2026-02-17T12:49:13.647+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325500.json
[2026-02-17T12:49:13.763+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325510.json
[2026-02-17T12:49:13.884+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325521.json
[2026-02-17T12:49:14.112+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325532.json
[2026-02-17T12:49:14.352+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325542.json
[2026-02-17T12:49:14.587+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325552.json
[2026-02-17T12:49:15.141+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325562.json
[2026-02-17T12:49:15.253+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325573.json
[2026-02-17T12:49:15.619+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325583.json
[2026-02-17T12:49:15.722+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325593.json
[2026-02-17T12:49:15.978+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325605.json
[2026-02-17T12:49:16.117+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325616.json
[2026-02-17T12:49:16.323+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325626.json
[2026-02-17T12:49:16.687+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325637.json
[2026-02-17T12:49:16.770+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325648.json
[2026-02-17T12:49:17.063+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325659.json
[2026-02-17T12:49:17.143+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325669.json
[2026-02-17T12:49:17.232+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325679.json
[2026-02-17T12:49:17.294+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325691.json
[2026-02-17T12:49:17.489+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325701.json
[2026-02-17T12:49:17.918+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325711.json
[2026-02-17T12:49:17.966+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325722.json
[2026-02-17T12:49:18.042+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325732.json
[2026-02-17T12:49:18.137+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325743.json
[2026-02-17T12:49:18.261+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325753.json
[2026-02-17T12:49:18.339+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325769.json
[2026-02-17T12:49:18.552+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325780.json
[2026-02-17T12:49:19.214+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325792.json
[2026-02-17T12:49:19.804+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325803.json
[2026-02-17T12:49:21.067+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325813.json
[2026-02-17T12:49:21.229+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325824.json
[2026-02-17T12:49:21.453+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325834.json
[2026-02-17T12:49:21.721+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325844.json
[2026-02-17T12:49:21.845+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325857.json
[2026-02-17T12:49:21.994+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325867.json
[2026-02-17T12:49:22.154+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325878.json
[2026-02-17T12:49:22.510+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325891.json
[2026-02-17T12:49:22.560+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325902.json
[2026-02-17T12:49:22.686+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771325914.json
